Epoch [64/250], Progress: 8/13, Train Loss: 0.0671
Epoch [64/250], Progress: 9/13, Train Loss: 0.0436
Epoch [64/250], Progress: 10/13, Train Loss: 0.0340
Epoch [64/250], Progress: 11/13, Train Loss: 0.0282
Epoch [64/250], Progress: 12/13, Train Loss: 0.0604
Epoch [64/250], Progress: 13/13, Train Loss: 0.0829
Epoch [64/250], Train Loss: 0.0445, Validation Loss: 0.0183

Epoch [65/250], Progress: 1/13, Train Loss: 0.0653
Epoch [65/250], Progress: 2/13, Train Loss: 0.0198
Epoch [65/250], Progress: 3/13, Train Loss: 0.0390
Epoch [65/250], Progress: 4/13, Train Loss: 0.0751
Epoch [65/250], Progress: 5/13, Train Loss: 0.1063
Epoch [65/250], Progress: 6/13, Train Loss: 0.0075
Epoch [65/250], Progress: 7/13, Train Loss: 0.0105
Epoch [65/250], Progress: 8/13, Train Loss: 0.1103
Epoch [65/250], Progress: 9/13, Train Loss: 0.2346
Epoch [65/250], Progress: 10/13, Train Loss: 0.0190
Epoch [65/250], Progress: 11/13, Train Loss: 0.0173
Epoch [65/250], Progress: 12/13, Train Loss: 0.0314
Epoch [65/250], Progress: 13/13, Train Loss: 0.0362
Epoch [65/250], Train Loss: 0.0594, Validation Loss: 0.0167

Epoch [66/250], Progress: 1/13, Train Loss: 0.0771
Epoch [66/250], Progress: 2/13, Train Loss: 0.1225
Epoch [66/250], Progress: 3/13, Train Loss: 0.0256
Epoch [66/250], Progress: 4/13, Train Loss: 0.0780
Epoch [66/250], Progress: 5/13, Train Loss: 0.0936
Epoch [66/250], Progress: 6/13, Train Loss: 0.0298
Epoch [66/250], Progress: 7/13, Train Loss: 0.0105
Epoch [66/250], Progress: 8/13, Train Loss: 0.0252
Epoch [66/250], Progress: 9/13, Train Loss: 0.0279
Epoch [66/250], Progress: 10/13, Train Loss: 0.0612
Epoch [66/250], Progress: 11/13, Train Loss: 0.0322
Epoch [66/250], Progress: 12/13, Train Loss: 0.0143
Epoch [66/250], Progress: 13/13, Train Loss: 0.0259
Epoch [66/250], Train Loss: 0.0480, Validation Loss: 0.0149

Epoch [67/250], Progress: 1/13, Train Loss: 0.0387
Epoch [67/250], Progress: 2/13, Train Loss: 0.1369
Epoch [67/250], Progress: 3/13, Train Loss: 0.0717
Epoch [67/250], Progress: 4/13, Train Loss: 0.0654
Epoch [67/250], Progress: 5/13, Train Loss: 0.0097
Epoch [67/250], Progress: 6/13, Train Loss: 0.0334
Epoch [67/250], Progress: 7/13, Train Loss: 0.0253
Epoch [67/250], Progress: 8/13, Train Loss: 0.0860
Epoch [67/250], Progress: 9/13, Train Loss: 0.0570
Epoch [67/250], Progress: 10/13, Train Loss: 0.0552
Epoch [67/250], Progress: 11/13, Train Loss: 0.0091
Epoch [67/250], Progress: 12/13, Train Loss: 0.4415
Epoch [67/250], Progress: 13/13, Train Loss: 0.0166
Epoch [67/250], Train Loss: 0.0805, Validation Loss: 0.0187

Epoch [68/250], Progress: 1/13, Train Loss: 0.1378
Epoch [68/250], Progress: 2/13, Train Loss: 0.0285
Epoch [68/250], Progress: 3/13, Train Loss: 0.0223
Epoch [68/250], Progress: 4/13, Train Loss: 0.0107
Epoch [68/250], Progress: 5/13, Train Loss: 0.0206
Epoch [68/250], Progress: 6/13, Train Loss: 0.0264
Epoch [68/250], Progress: 7/13, Train Loss: 0.2589
Epoch [68/250], Progress: 8/13, Train Loss: 0.0146
Epoch [68/250], Progress: 9/13, Train Loss: 0.0383
Epoch [68/250], Progress: 10/13, Train Loss: 0.0042
Epoch [68/250], Progress: 11/13, Train Loss: 0.0413
Epoch [68/250], Progress: 12/13, Train Loss: 0.0578
Epoch [68/250], Progress: 13/13, Train Loss: 0.0626
Epoch [68/250], Train Loss: 0.0557, Validation Loss: 0.0171

Epoch [69/250], Progress: 1/13, Train Loss: 0.0296
Epoch [69/250], Progress: 2/13, Train Loss: 0.0614
Epoch [69/250], Progress: 3/13, Train Loss: 0.0485
Epoch [69/250], Progress: 4/13, Train Loss: 0.0410
Epoch [69/250], Progress: 5/13, Train Loss: 0.3048
Epoch [69/250], Progress: 6/13, Train Loss: 0.0506
Epoch [69/250], Progress: 7/13, Train Loss: 0.0368
Epoch [69/250], Progress: 8/13, Train Loss: 0.0470
Epoch [69/250], Progress: 9/13, Train Loss: 0.2257
Epoch [69/250], Progress: 10/13, Train Loss: 0.0827
Epoch [69/250], Progress: 11/13, Train Loss: 0.0315
Epoch [69/250], Progress: 12/13, Train Loss: 0.0425
Epoch [69/250], Progress: 13/13, Train Loss: 0.0044
Epoch [69/250], Train Loss: 0.0774, Validation Loss: 0.0135

Epoch [70/250], Progress: 1/13, Train Loss: 0.0023
Epoch [70/250], Progress: 2/13, Train Loss: 0.0457
Epoch [70/250], Progress: 3/13, Train Loss: 0.0326
Epoch [70/250], Progress: 4/13, Train Loss: 0.0735
Epoch [70/250], Progress: 5/13, Train Loss: 0.0233
Epoch [70/250], Progress: 6/13, Train Loss: 0.0922
Epoch [70/250], Progress: 7/13, Train Loss: 0.0250
Epoch [70/250], Progress: 8/13, Train Loss: 0.0098
Epoch [70/250], Progress: 9/13, Train Loss: 0.0097
Epoch [70/250], Progress: 10/13, Train Loss: 0.1274
Epoch [70/250], Progress: 11/13, Train Loss: 0.0176
Epoch [70/250], Progress: 12/13, Train Loss: 0.0206
Epoch [70/250], Progress: 13/13, Train Loss: 0.0400
Epoch [70/250], Train Loss: 0.0400, Validation Loss: 0.0192

Epoch [71/250], Progress: 1/13, Train Loss: 0.0292
Epoch [71/250], Progress: 2/13, Train Loss: 0.1194
Epoch [71/250], Progress: 3/13, Train Loss: 0.0252
Epoch [71/250], Progress: 4/13, Train Loss: 0.0249
Epoch [71/250], Progress: 5/13, Train Loss: 0.0733
Epoch [71/250], Progress: 6/13, Train Loss: 0.1039
Epoch [71/250], Progress: 7/13, Train Loss: 0.0081
Epoch [71/250], Progress: 8/13, Train Loss: 0.0147
Epoch [71/250], Progress: 9/13, Train Loss: 0.0923
Epoch [71/250], Progress: 10/13, Train Loss: 0.0190
Epoch [71/250], Progress: 11/13, Train Loss: 0.0083
Epoch [71/250], Progress: 12/13, Train Loss: 0.0109
Epoch [71/250], Progress: 13/13, Train Loss: 0.1266
Epoch [71/250], Train Loss: 0.0504, Validation Loss: 0.0166

Epoch [72/250], Progress: 1/13, Train Loss: 0.1478
Epoch [72/250], Progress: 2/13, Train Loss: 0.0592
Epoch [72/250], Progress: 3/13, Train Loss: 0.1039
Epoch [72/250], Progress: 4/13, Train Loss: 0.0816
Epoch [72/250], Progress: 5/13, Train Loss: 0.0404
Epoch [72/250], Progress: 6/13, Train Loss: 0.1628
Epoch [72/250], Progress: 7/13, Train Loss: 0.0186
Epoch [72/250], Progress: 8/13, Train Loss: 0.0071
Epoch [72/250], Progress: 9/13, Train Loss: 0.1061
Epoch [72/250], Progress: 10/13, Train Loss: 0.0883
Epoch [72/250], Progress: 11/13, Train Loss: 0.0042
Epoch [72/250], Progress: 12/13, Train Loss: 0.0141
Epoch [72/250], Progress: 13/13, Train Loss: 0.0541
Epoch [72/250], Train Loss: 0.0683, Validation Loss: 0.0171

Epoch [73/250], Progress: 1/13, Train Loss: 0.0497
Epoch [73/250], Progress: 2/13, Train Loss: 0.0209
Epoch [73/250], Progress: 3/13, Train Loss: 0.0363
Epoch [73/250], Progress: 4/13, Train Loss: 0.0383
Epoch [73/250], Progress: 5/13, Train Loss: 0.0289
Epoch [73/250], Progress: 6/13, Train Loss: 0.0661
Epoch [73/250], Progress: 7/13, Train Loss: 0.0185
Epoch [73/250], Progress: 8/13, Train Loss: 0.0104
Epoch [73/250], Progress: 9/13, Train Loss: 0.1445
Epoch [73/250], Progress: 10/13, Train Loss: 0.4133
Epoch [73/250], Progress: 11/13, Train Loss: 0.1576
Epoch [73/250], Progress: 12/13, Train Loss: 0.0316
Epoch [73/250], Progress: 13/13, Train Loss: 0.0126
Epoch [73/250], Train Loss: 0.0791, Validation Loss: 0.0149

Epoch [74/250], Progress: 1/13, Train Loss: 0.1047
Epoch [74/250], Progress: 2/13, Train Loss: 0.0282
Epoch [74/250], Progress: 3/13, Train Loss: 0.3086
Epoch [74/250], Progress: 4/13, Train Loss: 0.0472
Epoch [74/250], Progress: 5/13, Train Loss: 0.0084
Epoch [74/250], Progress: 6/13, Train Loss: 0.0142
Epoch [74/250], Progress: 7/13, Train Loss: 0.0021
Epoch [74/250], Progress: 8/13, Train Loss: 0.0145
Epoch [74/250], Progress: 9/13, Train Loss: 0.0171
Epoch [74/250], Progress: 10/13, Train Loss: 0.0139
Epoch [74/250], Progress: 11/13, Train Loss: 0.0345
Epoch [74/250], Progress: 12/13, Train Loss: 0.0534
Epoch [74/250], Progress: 13/13, Train Loss: 0.0313
Epoch [74/250], Train Loss: 0.0522, Validation Loss: 0.0149

Epoch [75/250], Progress: 1/13, Train Loss: 0.0297
Epoch [75/250], Progress: 2/13, Train Loss: 0.0036
Epoch [75/250], Progress: 3/13, Train Loss: 0.0393
Epoch [75/250], Progress: 4/13, Train Loss: 0.0147
Epoch [75/250], Progress: 5/13, Train Loss: 0.0852
Epoch [75/250], Progress: 6/13, Train Loss: 0.0900
Epoch [75/250], Progress: 7/13, Train Loss: 0.1130
Epoch [75/250], Progress: 8/13, Train Loss: 0.0867
Epoch [75/250], Progress: 9/13, Train Loss: 0.0578
Epoch [75/250], Progress: 10/13, Train Loss: 0.0275
Epoch [75/250], Progress: 11/13, Train Loss: 0.0247
Epoch [75/250], Progress: 12/13, Train Loss: 0.2679
Epoch [75/250], Progress: 13/13, Train Loss: 0.0044
Epoch [75/250], Train Loss: 0.0650, Validation Loss: 0.0148

Epoch [76/250], Progress: 1/13, Train Loss: 0.0312
Epoch [76/250], Progress: 2/13, Train Loss: 0.0019
Epoch [76/250], Progress: 3/13, Train Loss: 0.0144
Epoch [76/250], Progress: 4/13, Train Loss: 0.0377
Epoch [76/250], Progress: 5/13, Train Loss: 0.0356
Epoch [76/250], Progress: 6/13, Train Loss: 0.2358
Epoch [76/250], Progress: 7/13, Train Loss: 0.0950
Epoch [76/250], Progress: 8/13, Train Loss: 0.0327
Epoch [76/250], Progress: 9/13, Train Loss: 0.0476
Epoch [76/250], Progress: 10/13, Train Loss: 0.0131
Epoch [76/250], Progress: 11/13, Train Loss: 0.0255
Epoch [76/250], Progress: 12/13, Train Loss: 0.0145
Epoch [76/250], Progress: 13/13, Train Loss: 0.0722
Epoch [76/250], Train Loss: 0.0506, Validation Loss: 0.0143

Epoch [77/250], Progress: 1/13, Train Loss: 0.0495
Epoch [77/250], Progress: 2/13, Train Loss: 0.0049
Epoch [77/250], Progress: 3/13, Train Loss: 0.0208
Epoch [77/250], Progress: 4/13, Train Loss: 0.0145
Epoch [77/250], Progress: 5/13, Train Loss: 0.2757
Epoch [77/250], Progress: 6/13, Train Loss: 0.0417
Epoch [77/250], Progress: 7/13, Train Loss: 0.0212
Epoch [77/250], Progress: 8/13, Train Loss: 0.1947
Epoch [77/250], Progress: 9/13, Train Loss: 0.0666
Epoch [77/250], Progress: 10/13, Train Loss: 0.0668
Epoch [77/250], Progress: 11/13, Train Loss: 0.1238
Epoch [77/250], Progress: 12/13, Train Loss: 0.0408
Epoch [77/250], Progress: 13/13, Train Loss: 0.0164
Epoch [77/250], Train Loss: 0.0721, Validation Loss: 0.0125

Epoch [78/250], Progress: 1/13, Train Loss: 0.0269
Epoch [78/250], Progress: 2/13, Train Loss: 0.0313
Epoch [78/250], Progress: 3/13, Train Loss: 0.0334
Epoch [78/250], Progress: 4/13, Train Loss: 0.0271
Epoch [78/250], Progress: 5/13, Train Loss: 0.0341
Epoch [78/250], Progress: 6/13, Train Loss: 0.0196
Epoch [78/250], Progress: 7/13, Train Loss: 0.0316
Epoch [78/250], Progress: 8/13, Train Loss: 0.0157
Epoch [78/250], Progress: 9/13, Train Loss: 0.0324
Epoch [78/250], Progress: 10/13, Train Loss: 0.0169
Epoch [78/250], Progress: 11/13, Train Loss: 0.0872
Epoch [78/250], Progress: 12/13, Train Loss: 0.0683
Epoch [78/250], Progress: 13/13, Train Loss: 0.0384
Epoch [78/250], Train Loss: 0.0356, Validation Loss: 0.0132

Epoch [79/250], Progress: 1/13, Train Loss: 0.0405
Epoch [79/250], Progress: 2/13, Train Loss: 0.0869
Epoch [79/250], Progress: 3/13, Train Loss: 0.0344
Epoch [79/250], Progress: 4/13, Train Loss: 0.0162
Epoch [79/250], Progress: 5/13, Train Loss: 0.0713
Epoch [79/250], Progress: 6/13, Train Loss: 0.0567
Epoch [79/250], Progress: 7/13, Train Loss: 0.0336
Epoch [79/250], Progress: 8/13, Train Loss: 0.0373
Epoch [79/250], Progress: 9/13, Train Loss: 0.0084
Epoch [79/250], Progress: 10/13, Train Loss: 0.0224
Epoch [79/250], Progress: 11/13, Train Loss: 0.0355
Epoch [79/250], Progress: 12/13, Train Loss: 0.0712
Epoch [79/250], Progress: 13/13, Train Loss: 0.0062
Epoch [79/250], Train Loss: 0.0401, Validation Loss: 0.0149

Epoch [80/250], Progress: 1/13, Train Loss: 0.0260
Epoch [80/250], Progress: 2/13, Train Loss: 0.0360
Epoch [80/250], Progress: 3/13, Train Loss: 0.0586
Epoch [80/250], Progress: 4/13, Train Loss: 0.0901
Epoch [80/250], Progress: 5/13, Train Loss: 0.0388
Epoch [80/250], Progress: 6/13, Train Loss: 0.0179
Epoch [80/250], Progress: 7/13, Train Loss: 0.0048
Epoch [80/250], Progress: 8/13, Train Loss: 0.0241
Epoch [80/250], Progress: 9/13, Train Loss: 0.0687
Epoch [80/250], Progress: 10/13, Train Loss: 0.0263
Epoch [80/250], Progress: 11/13, Train Loss: 0.0486
Epoch [80/250], Progress: 12/13, Train Loss: 0.0449
Epoch [80/250], Progress: 13/13, Train Loss: 0.0190
Epoch [80/250], Train Loss: 0.0388, Validation Loss: 0.0130

Epoch [81/250], Progress: 1/13, Train Loss: 0.0335
Epoch [81/250], Progress: 2/13, Train Loss: 0.0043
Epoch [81/250], Progress: 3/13, Train Loss: 0.0628
Epoch [81/250], Progress: 4/13, Train Loss: 0.1610
Epoch [81/250], Progress: 5/13, Train Loss: 0.0157
Epoch [81/250], Progress: 6/13, Train Loss: 0.0287
Epoch [81/250], Progress: 7/13, Train Loss: 0.0317
Epoch [81/250], Progress: 8/13, Train Loss: 0.0306
Epoch [81/250], Progress: 9/13, Train Loss: 0.0162
Epoch [81/250], Progress: 10/13, Train Loss: 0.1145
Epoch [81/250], Progress: 11/13, Train Loss: 0.0215
Epoch [81/250], Progress: 12/13, Train Loss: 0.0181
Epoch [81/250], Progress: 13/13, Train Loss: 0.3453
Epoch [81/250], Train Loss: 0.0680, Validation Loss: 0.0160

Epoch [82/250], Progress: 1/13, Train Loss: 0.0514
Epoch [82/250], Progress: 2/13, Train Loss: 0.0348
Epoch [82/250], Progress: 3/13, Train Loss: 0.0761
Epoch [82/250], Progress: 4/13, Train Loss: 0.0415
Epoch [82/250], Progress: 5/13, Train Loss: 0.0218
Epoch [82/250], Progress: 6/13, Train Loss: 0.0223
Epoch [82/250], Progress: 7/13, Train Loss: 0.0620
Epoch [82/250], Progress: 8/13, Train Loss: 0.0195
Epoch [82/250], Progress: 9/13, Train Loss: 0.0294
Epoch [82/250], Progress: 10/13, Train Loss: 0.0069
Epoch [82/250], Progress: 11/13, Train Loss: 0.0194
Epoch [82/250], Progress: 12/13, Train Loss: 0.0596
Epoch [82/250], Progress: 13/13, Train Loss: 0.0603
Epoch [82/250], Train Loss: 0.0388, Validation Loss: 0.0126

Epoch [83/250], Progress: 1/13, Train Loss: 0.0252
Epoch [83/250], Progress: 2/13, Train Loss: 0.0220
Epoch [83/250], Progress: 3/13, Train Loss: 0.0179
Epoch [83/250], Progress: 4/13, Train Loss: 0.0375
Epoch [83/250], Progress: 5/13, Train Loss: 0.0213
Epoch [83/250], Progress: 6/13, Train Loss: 0.0765
Epoch [83/250], Progress: 7/13, Train Loss: 0.0350
Epoch [83/250], Progress: 8/13, Train Loss: 0.1828
Epoch [83/250], Progress: 9/13, Train Loss: 0.0804
Epoch [83/250], Progress: 10/13, Train Loss: 0.0517
Epoch [83/250], Progress: 11/13, Train Loss: 0.0268
Epoch [83/250], Progress: 12/13, Train Loss: 0.0210
Epoch [83/250], Progress: 13/13, Train Loss: 0.0045
Epoch [83/250], Train Loss: 0.0463, Validation Loss: 0.0119

Epoch [84/250], Progress: 1/13, Train Loss: 0.0075
Epoch [84/250], Progress: 2/13, Train Loss: 0.0366
Epoch [84/250], Progress: 3/13, Train Loss: 0.0128
Epoch [84/250], Progress: 4/13, Train Loss: 0.0378
Epoch [84/250], Progress: 5/13, Train Loss: 0.1706
Epoch [84/250], Progress: 6/13, Train Loss: 0.0947
Epoch [84/250], Progress: 7/13, Train Loss: 0.0036
Epoch [84/250], Progress: 8/13, Train Loss: 0.2543
Epoch [84/250], Progress: 9/13, Train Loss: 0.1189
Epoch [84/250], Progress: 10/13, Train Loss: 0.0639
Epoch [84/250], Progress: 11/13, Train Loss: 0.0393
Epoch [84/250], Progress: 12/13, Train Loss: 0.0072
Epoch [84/250], Progress: 13/13, Train Loss: 0.0119
Epoch [84/250], Train Loss: 0.0661, Validation Loss: 0.0125

Epoch [85/250], Progress: 1/13, Train Loss: 0.0200
Epoch [85/250], Progress: 2/13, Train Loss: 0.0650
Epoch [85/250], Progress: 3/13, Train Loss: 0.0378
Epoch [85/250], Progress: 4/13, Train Loss: 0.0108
Epoch [85/250], Progress: 5/13, Train Loss: 0.0435
Epoch [85/250], Progress: 6/13, Train Loss: 0.0846
Epoch [85/250], Progress: 7/13, Train Loss: 0.0118
Epoch [85/250], Progress: 8/13, Train Loss: 0.0225
Epoch [85/250], Progress: 9/13, Train Loss: 0.0553
Epoch [85/250], Progress: 10/13, Train Loss: 0.0127
Epoch [85/250], Progress: 11/13, Train Loss: 0.0224
Epoch [85/250], Progress: 12/13, Train Loss: 0.0402
Epoch [85/250], Progress: 13/13, Train Loss: 0.0076
Epoch [85/250], Train Loss: 0.0334, Validation Loss: 0.0134

Epoch [86/250], Progress: 1/13, Train Loss: 0.0227
Epoch [86/250], Progress: 2/13, Train Loss: 0.0078
Epoch [86/250], Progress: 3/13, Train Loss: 0.0458
Epoch [86/250], Progress: 4/13, Train Loss: 0.0187
Epoch [86/250], Progress: 5/13, Train Loss: 0.0786
Epoch [86/250], Progress: 6/13, Train Loss: 0.0122
Epoch [86/250], Progress: 7/13, Train Loss: 0.0369
Epoch [86/250], Progress: 8/13, Train Loss: 0.0103
Epoch [86/250], Progress: 9/13, Train Loss: 0.0048
Epoch [86/250], Progress: 10/13, Train Loss: 0.0720
Epoch [86/250], Progress: 11/13, Train Loss: 0.0841
Epoch [86/250], Progress: 12/13, Train Loss: 0.0184
Epoch [86/250], Progress: 13/13, Train Loss: 0.0133
Epoch [86/250], Train Loss: 0.0327, Validation Loss: 0.0132

Epoch [87/250], Progress: 1/13, Train Loss: 0.0209
Epoch [87/250], Progress: 2/13, Train Loss: 0.0159
Epoch [87/250], Progress: 3/13, Train Loss: 0.0099
Epoch [87/250], Progress: 4/13, Train Loss: 0.0346
Epoch [87/250], Progress: 5/13, Train Loss: 0.0570
Epoch [87/250], Progress: 6/13, Train Loss: 0.0019
Epoch [87/250], Progress: 7/13, Train Loss: 0.0158
Epoch [87/250], Progress: 8/13, Train Loss: 0.0699
Epoch [87/250], Progress: 9/13, Train Loss: 0.0305
Epoch [87/250], Progress: 10/13, Train Loss: 0.0163
Epoch [87/250], Progress: 11/13, Train Loss: 0.0085
Epoch [87/250], Progress: 12/13, Train Loss: 0.0795
Epoch [87/250], Progress: 13/13, Train Loss: 0.0412
Epoch [87/250], Train Loss: 0.0309, Validation Loss: 0.0133

Epoch [88/250], Progress: 1/13, Train Loss: 0.2111
Epoch [88/250], Progress: 2/13, Train Loss: 0.0318
Epoch [88/250], Progress: 3/13, Train Loss: 0.0343
Epoch [88/250], Progress: 4/13, Train Loss: 0.0049
Epoch [88/250], Progress: 5/13, Train Loss: 0.0684
Epoch [88/250], Progress: 6/13, Train Loss: 0.1234
Epoch [88/250], Progress: 7/13, Train Loss: 0.0382
Epoch [88/250], Progress: 8/13, Train Loss: 0.0307
Epoch [88/250], Progress: 9/13, Train Loss: 0.1190
Epoch [88/250], Progress: 10/13, Train Loss: 0.0299
Epoch [88/250], Progress: 11/13, Train Loss: 0.0228
Epoch [88/250], Progress: 12/13, Train Loss: 0.0023
Epoch [88/250], Progress: 13/13, Train Loss: 0.0372
Epoch [88/250], Train Loss: 0.0580, Validation Loss: 0.0130

Epoch [89/250], Progress: 1/13, Train Loss: 0.0140
Epoch [89/250], Progress: 2/13, Train Loss: 0.0215
Epoch [89/250], Progress: 3/13, Train Loss: 0.0109
Epoch [89/250], Progress: 4/13, Train Loss: 0.0307
Epoch [89/250], Progress: 5/13, Train Loss: 0.0440
Epoch [89/250], Progress: 6/13, Train Loss: 0.0042
Epoch [89/250], Progress: 7/13, Train Loss: 0.0263
Epoch [89/250], Progress: 8/13, Train Loss: 0.0395
Epoch [89/250], Progress: 9/13, Train Loss: 0.0380
Epoch [89/250], Progress: 10/13, Train Loss: 0.0207
Epoch [89/250], Progress: 11/13, Train Loss: 0.0464
Epoch [89/250], Progress: 12/13, Train Loss: 0.2094
Epoch [89/250], Progress: 13/13, Train Loss: 0.0014
Epoch [89/250], Train Loss: 0.0390, Validation Loss: 0.0131

Epoch [90/250], Progress: 1/13, Train Loss: 0.0231
Epoch [90/250], Progress: 2/13, Train Loss: 0.0468
Epoch [90/250], Progress: 3/13, Train Loss: 0.0141
Epoch [90/250], Progress: 4/13, Train Loss: 0.0211
Epoch [90/250], Progress: 5/13, Train Loss: 0.0078
Epoch [90/250], Progress: 6/13, Train Loss: 0.0437
Epoch [90/250], Progress: 7/13, Train Loss: 0.0079
Epoch [90/250], Progress: 8/13, Train Loss: 0.0285
Epoch [90/250], Progress: 9/13, Train Loss: 0.0123
Epoch [90/250], Progress: 10/13, Train Loss: 0.1007
Epoch [90/250], Progress: 11/13, Train Loss: 0.0258
Epoch [90/250], Progress: 12/13, Train Loss: 0.0729
Epoch [90/250], Progress: 13/13, Train Loss: 0.0506
Epoch [90/250], Train Loss: 0.0350, Validation Loss: 0.0107

Epoch [91/250], Progress: 1/13, Train Loss: 0.0365
Epoch [91/250], Progress: 2/13, Train Loss: 0.0751
Epoch [91/250], Progress: 3/13, Train Loss: 0.0644
Epoch [91/250], Progress: 4/13, Train Loss: 0.0500
Epoch [91/250], Progress: 5/13, Train Loss: 0.0569
Epoch [91/250], Progress: 6/13, Train Loss: 0.0288
Epoch [91/250], Progress: 7/13, Train Loss: 0.0338
Epoch [91/250], Progress: 8/13, Train Loss: 0.2853
Epoch [91/250], Progress: 9/13, Train Loss: 0.0429
Epoch [91/250], Progress: 10/13, Train Loss: 0.0137
Epoch [91/250], Progress: 11/13, Train Loss: 0.0218
Epoch [91/250], Progress: 12/13, Train Loss: 0.0079
Epoch [91/250], Progress: 13/13, Train Loss: 0.0492
Epoch [91/250], Train Loss: 0.0589, Validation Loss: 0.0133

Epoch [92/250], Progress: 1/13, Train Loss: 0.0142
Epoch [92/250], Progress: 2/13, Train Loss: 0.0256
Epoch [92/250], Progress: 3/13, Train Loss: 0.0104
Epoch [92/250], Progress: 4/13, Train Loss: 0.0176
Epoch [92/250], Progress: 5/13, Train Loss: 0.0409
Epoch [92/250], Progress: 6/13, Train Loss: 0.0131
Epoch [92/250], Progress: 7/13, Train Loss: 0.0252
Epoch [92/250], Progress: 8/13, Train Loss: 0.0235
Epoch [92/250], Progress: 9/13, Train Loss: 0.0644
Epoch [92/250], Progress: 10/13, Train Loss: 0.0885
Epoch [92/250], Progress: 11/13, Train Loss: 0.0066
Epoch [92/250], Progress: 12/13, Train Loss: 0.0109
Epoch [92/250], Progress: 13/13, Train Loss: 0.0033
Epoch [92/250], Train Loss: 0.0265, Validation Loss: 0.0132

Epoch [93/250], Progress: 1/13, Train Loss: 0.0208
Epoch [93/250], Progress: 2/13, Train Loss: 0.0144
Epoch [93/250], Progress: 3/13, Train Loss: 0.0140
Epoch [93/250], Progress: 4/13, Train Loss: 0.0333
Epoch [93/250], Progress: 5/13, Train Loss: 0.0306
Epoch [93/250], Progress: 6/13, Train Loss: 0.1171
Epoch [93/250], Progress: 7/13, Train Loss: 0.0944
Epoch [93/250], Progress: 8/13, Train Loss: 0.0367
Epoch [93/250], Progress: 9/13, Train Loss: 0.0254
Epoch [93/250], Progress: 10/13, Train Loss: 0.0349
Epoch [93/250], Progress: 11/13, Train Loss: 0.0263
Epoch [93/250], Progress: 12/13, Train Loss: 0.0213
Epoch [93/250], Progress: 13/13, Train Loss: 0.0037
Epoch [93/250], Train Loss: 0.0364, Validation Loss: 0.0126

Epoch [94/250], Progress: 1/13, Train Loss: 0.0372
Epoch [94/250], Progress: 2/13, Train Loss: 0.0500
Epoch [94/250], Progress: 3/13, Train Loss: 0.0135
Epoch [94/250], Progress: 4/13, Train Loss: 0.0348
Epoch [94/250], Progress: 5/13, Train Loss: 0.0376
Epoch [94/250], Progress: 6/13, Train Loss: 0.0143
Epoch [94/250], Progress: 7/13, Train Loss: 0.0681
Epoch [94/250], Progress: 8/13, Train Loss: 0.0155
Epoch [94/250], Progress: 9/13, Train Loss: 0.0034
Epoch [94/250], Progress: 10/13, Train Loss: 0.0163
Epoch [94/250], Progress: 11/13, Train Loss: 0.0183
Epoch [94/250], Progress: 12/13, Train Loss: 0.0170
Epoch [94/250], Progress: 13/13, Train Loss: 0.0079
Epoch [94/250], Train Loss: 0.0257, Validation Loss: 0.0130

Epoch [95/250], Progress: 1/13, Train Loss: 0.0178
Epoch [95/250], Progress: 2/13, Train Loss: 0.0221
Epoch [95/250], Progress: 3/13, Train Loss: 0.0154
Epoch [95/250], Progress: 4/13, Train Loss: 0.0166
Epoch [95/250], Progress: 5/13, Train Loss: 0.1465
Epoch [95/250], Progress: 6/13, Train Loss: 0.0618
Epoch [95/250], Progress: 7/13, Train Loss: 0.0204
Epoch [95/250], Progress: 8/13, Train Loss: 0.0784
Epoch [95/250], Progress: 9/13, Train Loss: 0.0773
Epoch [95/250], Progress: 10/13, Train Loss: 0.0400
Epoch [95/250], Progress: 11/13, Train Loss: 0.0576
Epoch [95/250], Progress: 12/13, Train Loss: 0.0121
Epoch [95/250], Progress: 13/13, Train Loss: 0.0103
Epoch [95/250], Train Loss: 0.0443, Validation Loss: 0.0134

Epoch [96/250], Progress: 1/13, Train Loss: 0.0065
Epoch [96/250], Progress: 2/13, Train Loss: 0.0589
Epoch [96/250], Progress: 3/13, Train Loss: 0.0072
Epoch [96/250], Progress: 4/13, Train Loss: 0.0402
Epoch [96/250], Progress: 5/13, Train Loss: 0.0392
Epoch [96/250], Progress: 6/13, Train Loss: 0.0133
Epoch [96/250], Progress: 7/13, Train Loss: 0.0287
Epoch [96/250], Progress: 8/13, Train Loss: 0.0316
Epoch [96/250], Progress: 9/13, Train Loss: 0.0103
Epoch [96/250], Progress: 10/13, Train Loss: 0.0590
Epoch [96/250], Progress: 11/13, Train Loss: 0.0097
Epoch [96/250], Progress: 12/13, Train Loss: 0.0187
Epoch [96/250], Progress: 13/13, Train Loss: 0.0235
Epoch [96/250], Train Loss: 0.0267, Validation Loss: 0.0131

Epoch [97/250], Progress: 1/13, Train Loss: 0.0245
Epoch [97/250], Progress: 2/13, Train Loss: 0.0268
Epoch [97/250], Progress: 3/13, Train Loss: 0.0404
Epoch [97/250], Progress: 4/13, Train Loss: 0.0589
Epoch [97/250], Progress: 5/13, Train Loss: 0.0340
Epoch [97/250], Progress: 6/13, Train Loss: 0.0265
Epoch [97/250], Progress: 7/13, Train Loss: 0.0205
