Epoch [5/250], Progress: 11/57, Train Loss: 3.4621, Train Accuracy: 0.0938
Epoch [5/250], Progress: 12/57, Train Loss: 3.5401, Train Accuracy: 0.0625
Epoch [5/250], Progress: 13/57, Train Loss: 3.5765, Train Accuracy: 0.0938
Epoch [5/250], Progress: 14/57, Train Loss: 3.6448, Train Accuracy: 0.0938
Epoch [5/250], Progress: 15/57, Train Loss: 3.2569, Train Accuracy: 0.0312
Epoch [5/250], Progress: 16/57, Train Loss: 3.4059, Train Accuracy: 0.1562
Epoch [5/250], Progress: 17/57, Train Loss: 3.5616, Train Accuracy: 0.0938
Epoch [5/250], Progress: 18/57, Train Loss: 3.3355, Train Accuracy: 0.0938
Epoch [5/250], Progress: 19/57, Train Loss: 3.1829, Train Accuracy: 0.1875
Epoch [5/250], Progress: 20/57, Train Loss: 3.3045, Train Accuracy: 0.1562
Epoch [5/250], Progress: 21/57, Train Loss: 3.2868, Train Accuracy: 0.1875
Epoch [5/250], Progress: 22/57, Train Loss: 3.7226, Train Accuracy: 0.0938
Epoch [5/250], Progress: 23/57, Train Loss: 3.4051, Train Accuracy: 0.0938
Epoch [5/250], Progress: 24/57, Train Loss: 3.4259, Train Accuracy: 0.0312
Epoch [5/250], Progress: 25/57, Train Loss: 3.6579, Train Accuracy: 0.0625
Epoch [5/250], Progress: 26/57, Train Loss: 3.5706, Train Accuracy: 0.0625
Epoch [5/250], Progress: 27/57, Train Loss: 3.4997, Train Accuracy: 0.1250
Epoch [5/250], Progress: 28/57, Train Loss: 3.4085, Train Accuracy: 0.0938
Epoch [5/250], Progress: 29/57, Train Loss: 3.5552, Train Accuracy: 0.0938
Epoch [5/250], Progress: 30/57, Train Loss: 3.4026, Train Accuracy: 0.0938
Epoch [5/250], Progress: 31/57, Train Loss: 3.2234, Train Accuracy: 0.2500
