Epoch [62/250], Progress: 1/13, Train Loss: 0.0858
Epoch [62/250], Progress: 2/13, Train Loss: 0.1406
Epoch [62/250], Progress: 3/13, Train Loss: 0.0131
Epoch [62/250], Progress: 4/13, Train Loss: 0.0360
Epoch [62/250], Progress: 5/13, Train Loss: 0.0304
Epoch [62/250], Progress: 6/13, Train Loss: 0.0736
Epoch [62/250], Progress: 7/13, Train Loss: 0.0186
Epoch [62/250], Progress: 8/13, Train Loss: 0.1067
Epoch [62/250], Progress: 9/13, Train Loss: 0.0106
Epoch [62/250], Progress: 10/13, Train Loss: 0.1470
Epoch [62/250], Progress: 11/13, Train Loss: 0.0619
Epoch [62/250], Progress: 12/13, Train Loss: 0.1786
Epoch [62/250], Progress: 13/13, Train Loss: 0.0475
Epoch [62/250], Train Loss: 0.0731, Validation Loss: 0.0278

Epoch [63/250], Progress: 1/13, Train Loss: 0.0737
Epoch [63/250], Progress: 2/13, Train Loss: 0.0214
Epoch [63/250], Progress: 3/13, Train Loss: 0.0264
Epoch [63/250], Progress: 4/13, Train Loss: 0.0492
Epoch [63/250], Progress: 5/13, Train Loss: 0.0808
Epoch [63/250], Progress: 6/13, Train Loss: 0.0752
Epoch [63/250], Progress: 7/13, Train Loss: 0.0319
Epoch [63/250], Progress: 8/13, Train Loss: 0.0546
Epoch [63/250], Progress: 9/13, Train Loss: 0.0088
Epoch [63/250], Progress: 10/13, Train Loss: 0.2219
Epoch [63/250], Progress: 11/13, Train Loss: 0.0605
Epoch [63/250], Progress: 12/13, Train Loss: 0.0209
Epoch [63/250], Progress: 13/13, Train Loss: 0.0054
Epoch [63/250], Train Loss: 0.0562, Validation Loss: 0.0269

Epoch [64/250], Progress: 1/13, Train Loss: 0.0271
Epoch [64/250], Progress: 2/13, Train Loss: 0.0382
Epoch [64/250], Progress: 3/13, Train Loss: 0.1220
Epoch [64/250], Progress: 4/13, Train Loss: 0.0310
Epoch [64/250], Progress: 5/13, Train Loss: 0.0196
Epoch [64/250], Progress: 6/13, Train Loss: 0.0712
Epoch [64/250], Progress: 7/13, Train Loss: 0.0130
Epoch [64/250], Progress: 8/13, Train Loss: 0.1025
Epoch [64/250], Progress: 9/13, Train Loss: 0.1212
Epoch [64/250], Progress: 10/13, Train Loss: 0.0121
Epoch [64/250], Progress: 11/13, Train Loss: 0.0647
Epoch [64/250], Progress: 12/13, Train Loss: 0.0518
Epoch [64/250], Progress: 13/13, Train Loss: 0.0638
Epoch [64/250], Train Loss: 0.0568, Validation Loss: 0.0249

Epoch [65/250], Progress: 1/13, Train Loss: 0.0987
Epoch [65/250], Progress: 2/13, Train Loss: 0.0360
Epoch [65/250], Progress: 3/13, Train Loss: 0.0330
Epoch [65/250], Progress: 4/13, Train Loss: 0.0915
Epoch [65/250], Progress: 5/13, Train Loss: 0.0784
Epoch [65/250], Progress: 6/13, Train Loss: 0.0800
Epoch [65/250], Progress: 7/13, Train Loss: 0.0120
Epoch [65/250], Progress: 8/13, Train Loss: 0.0732
Epoch [65/250], Progress: 9/13, Train Loss: 0.0152
Epoch [65/250], Progress: 10/13, Train Loss: 0.0094
Epoch [65/250], Progress: 11/13, Train Loss: 0.0802
Epoch [65/250], Progress: 12/13, Train Loss: 0.0483
Epoch [65/250], Progress: 13/13, Train Loss: 0.0086
Epoch [65/250], Train Loss: 0.0511, Validation Loss: 0.0271

Epoch [66/250], Progress: 1/13, Train Loss: 0.0134
Epoch [66/250], Progress: 2/13, Train Loss: 0.0623
Epoch [66/250], Progress: 3/13, Train Loss: 0.1155
Epoch [66/250], Progress: 4/13, Train Loss: 0.1700
Epoch [66/250], Progress: 5/13, Train Loss: 0.0327
Epoch [66/250], Progress: 6/13, Train Loss: 0.0612
Epoch [66/250], Progress: 7/13, Train Loss: 0.0174
Epoch [66/250], Progress: 8/13, Train Loss: 0.0421
Epoch [66/250], Progress: 9/13, Train Loss: 0.0470
Epoch [66/250], Progress: 10/13, Train Loss: 0.0122
Epoch [66/250], Progress: 11/13, Train Loss: 0.0215
Epoch [66/250], Progress: 12/13, Train Loss: 0.0525
Epoch [66/250], Progress: 13/13, Train Loss: 0.0174
Epoch [66/250], Train Loss: 0.0512, Validation Loss: 0.0241

Epoch [67/250], Progress: 1/13, Train Loss: 0.0331
Epoch [67/250], Progress: 2/13, Train Loss: 0.0448
Epoch [67/250], Progress: 3/13, Train Loss: 0.0391
Epoch [67/250], Progress: 4/13, Train Loss: 0.0497
Epoch [67/250], Progress: 5/13, Train Loss: 0.0425
Epoch [67/250], Progress: 6/13, Train Loss: 0.0096
Epoch [67/250], Progress: 7/13, Train Loss: 0.1930
Epoch [67/250], Progress: 8/13, Train Loss: 0.0182
Epoch [67/250], Progress: 9/13, Train Loss: 0.0157
Epoch [67/250], Progress: 10/13, Train Loss: 0.1271
Epoch [67/250], Progress: 11/13, Train Loss: 0.1365
Epoch [67/250], Progress: 12/13, Train Loss: 0.0114
Epoch [67/250], Progress: 13/13, Train Loss: 0.1368
Epoch [67/250], Train Loss: 0.0659, Validation Loss: 0.0245

Epoch [68/250], Progress: 1/13, Train Loss: 0.0402
Epoch [68/250], Progress: 2/13, Train Loss: 0.0177
Epoch [68/250], Progress: 3/13, Train Loss: 0.0670
Epoch [68/250], Progress: 4/13, Train Loss: 0.1096
Epoch [68/250], Progress: 5/13, Train Loss: 0.0114
Epoch [68/250], Progress: 6/13, Train Loss: 0.0288
Epoch [68/250], Progress: 7/13, Train Loss: 0.1993
Epoch [68/250], Progress: 8/13, Train Loss: 0.0285
Epoch [68/250], Progress: 9/13, Train Loss: 0.0089
Epoch [68/250], Progress: 10/13, Train Loss: 0.0429
Epoch [68/250], Progress: 11/13, Train Loss: 0.0422
Epoch [68/250], Progress: 12/13, Train Loss: 0.0128
Epoch [68/250], Progress: 13/13, Train Loss: 0.0345
Epoch [68/250], Train Loss: 0.0495, Validation Loss: 0.0231

Epoch [69/250], Progress: 1/13, Train Loss: 0.0231
Epoch [69/250], Progress: 2/13, Train Loss: 0.1585
Epoch [69/250], Progress: 3/13, Train Loss: 0.0095
Epoch [69/250], Progress: 4/13, Train Loss: 0.0606
Epoch [69/250], Progress: 5/13, Train Loss: 0.0777
Epoch [69/250], Progress: 6/13, Train Loss: 0.0336
Epoch [69/250], Progress: 7/13, Train Loss: 0.0590
Epoch [69/250], Progress: 8/13, Train Loss: 0.0262
Epoch [69/250], Progress: 9/13, Train Loss: 0.0877
Epoch [69/250], Progress: 10/13, Train Loss: 0.0035
Epoch [69/250], Progress: 11/13, Train Loss: 0.0431
Epoch [69/250], Progress: 12/13, Train Loss: 0.0241
Epoch [69/250], Progress: 13/13, Train Loss: 0.0077
Epoch [69/250], Train Loss: 0.0473, Validation Loss: 0.0247

Epoch [70/250], Progress: 1/13, Train Loss: 0.0703
Epoch [70/250], Progress: 2/13, Train Loss: 0.1260
Epoch [70/250], Progress: 3/13, Train Loss: 0.0191
Epoch [70/250], Progress: 4/13, Train Loss: 0.0067
Epoch [70/250], Progress: 5/13, Train Loss: 0.1519
Epoch [70/250], Progress: 6/13, Train Loss: 0.0192
Epoch [70/250], Progress: 7/13, Train Loss: 0.1073
Epoch [70/250], Progress: 8/13, Train Loss: 0.0502
Epoch [70/250], Progress: 9/13, Train Loss: 0.0247
Epoch [70/250], Progress: 10/13, Train Loss: 0.1432
Epoch [70/250], Progress: 11/13, Train Loss: 0.0517
Epoch [70/250], Progress: 12/13, Train Loss: 0.0800
Epoch [70/250], Progress: 13/13, Train Loss: 0.0387
Epoch [70/250], Train Loss: 0.0684, Validation Loss: 0.0235

Epoch [71/250], Progress: 1/13, Train Loss: 0.1876
Epoch [71/250], Progress: 2/13, Train Loss: 0.0557
Epoch [71/250], Progress: 3/13, Train Loss: 0.0457
Epoch [71/250], Progress: 4/13, Train Loss: 0.0143
Epoch [71/250], Progress: 5/13, Train Loss: 0.0777
Epoch [71/250], Progress: 6/13, Train Loss: 0.0159
Epoch [71/250], Progress: 7/13, Train Loss: 0.0349
Epoch [71/250], Progress: 8/13, Train Loss: 0.0214
Epoch [71/250], Progress: 9/13, Train Loss: 0.0257
Epoch [71/250], Progress: 10/13, Train Loss: 0.0202
Epoch [71/250], Progress: 11/13, Train Loss: 0.0127
Epoch [71/250], Progress: 12/13, Train Loss: 0.1140
Epoch [71/250], Progress: 13/13, Train Loss: 0.1356
Epoch [71/250], Train Loss: 0.0586, Validation Loss: 0.0242

Epoch [72/250], Progress: 1/13, Train Loss: 0.0228
Epoch [72/250], Progress: 2/13, Train Loss: 0.0707
Epoch [72/250], Progress: 3/13, Train Loss: 0.0254
Epoch [72/250], Progress: 4/13, Train Loss: 0.0062
Epoch [72/250], Progress: 5/13, Train Loss: 0.0128
Epoch [72/250], Progress: 6/13, Train Loss: 0.1485
Epoch [72/250], Progress: 7/13, Train Loss: 0.0252
Epoch [72/250], Progress: 8/13, Train Loss: 0.1077
Epoch [72/250], Progress: 9/13, Train Loss: 0.0026
Epoch [72/250], Progress: 10/13, Train Loss: 0.1288
Epoch [72/250], Progress: 11/13, Train Loss: 0.0305
Epoch [72/250], Progress: 12/13, Train Loss: 0.0148
Epoch [72/250], Progress: 13/13, Train Loss: 0.0920
Epoch [72/250], Train Loss: 0.0529, Validation Loss: 0.0232

Epoch [73/250], Progress: 1/13, Train Loss: 0.0154
Epoch [73/250], Progress: 2/13, Train Loss: 0.0388
Epoch [73/250], Progress: 3/13, Train Loss: 0.0493
Epoch [73/250], Progress: 4/13, Train Loss: 0.1471
Epoch [73/250], Progress: 5/13, Train Loss: 0.0682
Epoch [73/250], Progress: 6/13, Train Loss: 0.0242
Epoch [73/250], Progress: 7/13, Train Loss: 0.1274
Epoch [73/250], Progress: 8/13, Train Loss: 0.0438
Epoch [73/250], Progress: 9/13, Train Loss: 0.0337
Epoch [73/250], Progress: 10/13, Train Loss: 0.0243
Epoch [73/250], Progress: 11/13, Train Loss: 0.1020
Epoch [73/250], Progress: 12/13, Train Loss: 0.0216
Epoch [73/250], Progress: 13/13, Train Loss: 0.0145
Epoch [73/250], Train Loss: 0.0546, Validation Loss: 0.0232

Epoch [74/250], Progress: 1/13, Train Loss: 0.0738
Epoch [74/250], Progress: 2/13, Train Loss: 0.0232
Epoch [74/250], Progress: 3/13, Train Loss: 0.0124
Epoch [74/250], Progress: 4/13, Train Loss: 0.0311
Epoch [74/250], Progress: 5/13, Train Loss: 0.0416
Epoch [74/250], Progress: 6/13, Train Loss: 0.0238
Epoch [74/250], Progress: 7/13, Train Loss: 0.0081
Epoch [74/250], Progress: 8/13, Train Loss: 0.1420
Epoch [74/250], Progress: 9/13, Train Loss: 0.0294
Epoch [74/250], Progress: 10/13, Train Loss: 0.0574
Epoch [74/250], Progress: 11/13, Train Loss: 0.0691
Epoch [74/250], Progress: 12/13, Train Loss: 0.1447
Epoch [74/250], Progress: 13/13, Train Loss: 0.0116
Epoch [74/250], Train Loss: 0.0514, Validation Loss: 0.0238

Epoch [75/250], Progress: 1/13, Train Loss: 0.0533
Epoch [75/250], Progress: 2/13, Train Loss: 0.0449
Epoch [75/250], Progress: 3/13, Train Loss: 0.0675
Epoch [75/250], Progress: 4/13, Train Loss: 0.0424
Epoch [75/250], Progress: 5/13, Train Loss: 0.1541
Epoch [75/250], Progress: 6/13, Train Loss: 0.0807
Epoch [75/250], Progress: 7/13, Train Loss: 0.0073
Epoch [75/250], Progress: 8/13, Train Loss: 0.0484
Epoch [75/250], Progress: 9/13, Train Loss: 0.0416
Epoch [75/250], Progress: 10/13, Train Loss: 0.0950
Epoch [75/250], Progress: 11/13, Train Loss: 0.0262
Epoch [75/250], Progress: 12/13, Train Loss: 0.0918
Epoch [75/250], Progress: 13/13, Train Loss: 0.0044
Epoch [75/250], Train Loss: 0.0583, Validation Loss: 0.0230

Epoch [76/250], Progress: 1/13, Train Loss: 0.0822
Epoch [76/250], Progress: 2/13, Train Loss: 0.0132
Epoch [76/250], Progress: 3/13, Train Loss: 0.0295
Epoch [76/250], Progress: 4/13, Train Loss: 0.0466
Epoch [76/250], Progress: 5/13, Train Loss: 0.0103
Epoch [76/250], Progress: 6/13, Train Loss: 0.0267
Epoch [76/250], Progress: 7/13, Train Loss: 0.1630
Epoch [76/250], Progress: 8/13, Train Loss: 0.0289
Epoch [76/250], Progress: 9/13, Train Loss: 0.0366
Epoch [76/250], Progress: 10/13, Train Loss: 0.0328
Epoch [76/250], Progress: 11/13, Train Loss: 0.0134
Epoch [76/250], Progress: 12/13, Train Loss: 0.0021
Epoch [76/250], Progress: 13/13, Train Loss: 0.0145
Epoch [76/250], Train Loss: 0.0384, Validation Loss: 0.0234

Epoch [77/250], Progress: 1/13, Train Loss: 0.0208
Epoch [77/250], Progress: 2/13, Train Loss: 0.0192
Epoch [77/250], Progress: 3/13, Train Loss: 0.0029
Epoch [77/250], Progress: 4/13, Train Loss: 0.0323
Epoch [77/250], Progress: 5/13, Train Loss: 0.0137
Epoch [77/250], Progress: 6/13, Train Loss: 0.0390
Epoch [77/250], Progress: 7/13, Train Loss: 0.0244
Epoch [77/250], Progress: 8/13, Train Loss: 0.2535
Epoch [77/250], Progress: 9/13, Train Loss: 0.0453
Epoch [77/250], Progress: 10/13, Train Loss: 0.0083
Epoch [77/250], Progress: 11/13, Train Loss: 0.0492
Epoch [77/250], Progress: 12/13, Train Loss: 0.0674
Epoch [77/250], Progress: 13/13, Train Loss: 0.0257
Epoch [77/250], Train Loss: 0.0463, Validation Loss: 0.0223

Epoch [78/250], Progress: 1/13, Train Loss: 0.0484
Epoch [78/250], Progress: 2/13, Train Loss: 0.0475
Epoch [78/250], Progress: 3/13, Train Loss: 0.0516
Epoch [78/250], Progress: 4/13, Train Loss: 0.0152
Epoch [78/250], Progress: 5/13, Train Loss: 0.0572
Epoch [78/250], Progress: 6/13, Train Loss: 0.0980
Epoch [78/250], Progress: 7/13, Train Loss: 0.0133
Epoch [78/250], Progress: 8/13, Train Loss: 0.0024
Epoch [78/250], Progress: 9/13, Train Loss: 0.0072
Epoch [78/250], Progress: 10/13, Train Loss: 0.2156
Epoch [78/250], Progress: 11/13, Train Loss: 0.0438
Epoch [78/250], Progress: 12/13, Train Loss: 0.0885
Epoch [78/250], Progress: 13/13, Train Loss: 0.0515
Epoch [78/250], Train Loss: 0.0570, Validation Loss: 0.0230

Epoch [79/250], Progress: 1/13, Train Loss: 0.0068
Epoch [79/250], Progress: 2/13, Train Loss: 0.0089
Epoch [79/250], Progress: 3/13, Train Loss: 0.0228
Epoch [79/250], Progress: 4/13, Train Loss: 0.0838
Epoch [79/250], Progress: 5/13, Train Loss: 0.0414
Epoch [79/250], Progress: 6/13, Train Loss: 0.0416
Epoch [79/250], Progress: 7/13, Train Loss: 0.2298
Epoch [79/250], Progress: 8/13, Train Loss: 0.0306
Epoch [79/250], Progress: 9/13, Train Loss: 0.0278
Epoch [79/250], Progress: 10/13, Train Loss: 0.0258
Epoch [79/250], Progress: 11/13, Train Loss: 0.0294
Epoch [79/250], Progress: 12/13, Train Loss: 0.0073
Epoch [79/250], Progress: 13/13, Train Loss: 0.0023
Epoch [79/250], Train Loss: 0.0430, Validation Loss: 0.0250

Epoch [80/250], Progress: 1/13, Train Loss: 0.0367
Epoch [80/250], Progress: 2/13, Train Loss: 0.0192
Epoch [80/250], Progress: 3/13, Train Loss: 0.0607
Epoch [80/250], Progress: 4/13, Train Loss: 0.0707
Epoch [80/250], Progress: 5/13, Train Loss: 0.0043
Epoch [80/250], Progress: 6/13, Train Loss: 0.1731
Epoch [80/250], Progress: 7/13, Train Loss: 0.1230
Epoch [80/250], Progress: 8/13, Train Loss: 0.0623
Epoch [80/250], Progress: 9/13, Train Loss: 0.0867
Epoch [80/250], Progress: 10/13, Train Loss: 0.0331
Epoch [80/250], Progress: 11/13, Train Loss: 0.0018
Epoch [80/250], Progress: 12/13, Train Loss: 0.0282
Epoch [80/250], Progress: 13/13, Train Loss: 0.0044
Epoch [80/250], Train Loss: 0.0542, Validation Loss: 0.0229

Epoch [81/250], Progress: 1/13, Train Loss: 0.0085
Epoch [81/250], Progress: 2/13, Train Loss: 0.0530
Epoch [81/250], Progress: 3/13, Train Loss: 0.1143
Epoch [81/250], Progress: 4/13, Train Loss: 0.0751
Epoch [81/250], Progress: 5/13, Train Loss: 0.1582
Epoch [81/250], Progress: 6/13, Train Loss: 0.0192
Epoch [81/250], Progress: 7/13, Train Loss: 0.0029
Epoch [81/250], Progress: 8/13, Train Loss: 0.0695
Epoch [81/250], Progress: 9/13, Train Loss: 0.0141
Epoch [81/250], Progress: 10/13, Train Loss: 0.1214
Epoch [81/250], Progress: 11/13, Train Loss: 0.0551
Epoch [81/250], Progress: 12/13, Train Loss: 0.0673
Epoch [81/250], Progress: 13/13, Train Loss: 0.0203
Epoch [81/250], Train Loss: 0.0599, Validation Loss: 0.0228

Epoch [82/250], Progress: 1/13, Train Loss: 0.0305
Epoch [82/250], Progress: 2/13, Train Loss: 0.0151
Epoch [82/250], Progress: 3/13, Train Loss: 0.0544
Epoch [82/250], Progress: 4/13, Train Loss: 0.0486
Epoch [82/250], Progress: 5/13, Train Loss: 0.0477
Epoch [82/250], Progress: 6/13, Train Loss: 0.0268
Epoch [82/250], Progress: 7/13, Train Loss: 0.0157
Epoch [82/250], Progress: 8/13, Train Loss: 0.0343
Epoch [82/250], Progress: 9/13, Train Loss: 0.1183
Epoch [82/250], Progress: 10/13, Train Loss: 0.0165
Epoch [82/250], Progress: 11/13, Train Loss: 0.0802
Epoch [82/250], Progress: 12/13, Train Loss: 0.0735
Epoch [82/250], Progress: 13/13, Train Loss: 0.0547
Epoch [82/250], Train Loss: 0.0474, Validation Loss: 0.0216

Epoch [83/250], Progress: 1/13, Train Loss: 0.0273
Epoch [83/250], Progress: 2/13, Train Loss: 0.0163
Epoch [83/250], Progress: 3/13, Train Loss: 0.0325
Epoch [83/250], Progress: 4/13, Train Loss: 0.0472
Epoch [83/250], Progress: 5/13, Train Loss: 0.0227
Epoch [83/250], Progress: 6/13, Train Loss: 0.0333
Epoch [83/250], Progress: 7/13, Train Loss: 0.0479
Epoch [83/250], Progress: 8/13, Train Loss: 0.0101
Epoch [83/250], Progress: 9/13, Train Loss: 0.0204
Epoch [83/250], Progress: 10/13, Train Loss: 0.0117
Epoch [83/250], Progress: 11/13, Train Loss: 0.0600
Epoch [83/250], Progress: 12/13, Train Loss: 0.2600
Epoch [83/250], Progress: 13/13, Train Loss: 0.0725
Epoch [83/250], Train Loss: 0.0509, Validation Loss: 0.0222

Epoch [84/250], Progress: 1/13, Train Loss: 0.0190
Epoch [84/250], Progress: 2/13, Train Loss: 0.0464
Epoch [84/250], Progress: 3/13, Train Loss: 0.0169
Epoch [84/250], Progress: 4/13, Train Loss: 0.1354
Epoch [84/250], Progress: 5/13, Train Loss: 0.0907
Epoch [84/250], Progress: 6/13, Train Loss: 0.0547
Epoch [84/250], Progress: 7/13, Train Loss: 0.0979
Epoch [84/250], Progress: 8/13, Train Loss: 0.1207
Epoch [84/250], Progress: 9/13, Train Loss: 0.0172
Epoch [84/250], Progress: 10/13, Train Loss: 0.0316
Epoch [84/250], Progress: 11/13, Train Loss: 0.0248
Epoch [84/250], Progress: 12/13, Train Loss: 0.0264
Epoch [84/250], Progress: 13/13, Train Loss: 0.0064
Epoch [84/250], Train Loss: 0.0529, Validation Loss: 0.0258

Epoch [85/250], Progress: 1/13, Train Loss: 0.0007
Epoch [85/250], Progress: 2/13, Train Loss: 0.0346
Epoch [85/250], Progress: 3/13, Train Loss: 0.0199
Epoch [85/250], Progress: 4/13, Train Loss: 0.0413
Epoch [85/250], Progress: 5/13, Train Loss: 0.0427
Epoch [85/250], Progress: 6/13, Train Loss: 0.0560
Epoch [85/250], Progress: 7/13, Train Loss: 0.0180
Epoch [85/250], Progress: 8/13, Train Loss: 0.0326
Epoch [85/250], Progress: 9/13, Train Loss: 0.1582
Epoch [85/250], Progress: 10/13, Train Loss: 0.1905
Epoch [85/250], Progress: 11/13, Train Loss: 0.0307
Epoch [85/250], Progress: 12/13, Train Loss: 0.0498
Epoch [85/250], Progress: 13/13, Train Loss: 0.0863
Epoch [85/250], Train Loss: 0.0586, Validation Loss: 0.0220

Epoch [86/250], Progress: 1/13, Train Loss: 0.0659
Epoch [86/250], Progress: 2/13, Train Loss: 0.0544
Epoch [86/250], Progress: 3/13, Train Loss: 0.0313
Epoch [86/250], Progress: 4/13, Train Loss: 0.0909
Epoch [86/250], Progress: 5/13, Train Loss: 0.0315
Epoch [86/250], Progress: 6/13, Train Loss: 0.0350
Epoch [86/250], Progress: 7/13, Train Loss: 0.0178
Epoch [86/250], Progress: 8/13, Train Loss: 0.0319
Epoch [86/250], Progress: 9/13, Train Loss: 0.0397
Epoch [86/250], Progress: 10/13, Train Loss: 0.0182
Epoch [86/250], Progress: 11/13, Train Loss: 0.1670
Epoch [86/250], Progress: 12/13, Train Loss: 0.0464
Epoch [86/250], Progress: 13/13, Train Loss: 0.0001
Epoch [86/250], Train Loss: 0.0485, Validation Loss: 0.0257

Epoch [87/250], Progress: 1/13, Train Loss: 0.0774
Epoch [87/250], Progress: 2/13, Train Loss: 0.0278
Epoch [87/250], Progress: 3/13, Train Loss: 0.0101
Epoch [87/250], Progress: 4/13, Train Loss: 0.0096
Epoch [87/250], Progress: 5/13, Train Loss: 0.0627
Epoch [87/250], Progress: 6/13, Train Loss: 0.0116
Epoch [87/250], Progress: 7/13, Train Loss: 0.1540
Epoch [87/250], Progress: 8/13, Train Loss: 0.0484
Epoch [87/250], Progress: 9/13, Train Loss: 0.0253
Epoch [87/250], Progress: 10/13, Train Loss: 0.0109
Epoch [87/250], Progress: 11/13, Train Loss: 0.1117
Epoch [87/250], Progress: 12/13, Train Loss: 0.1348
Epoch [87/250], Progress: 13/13, Train Loss: 0.0181
Epoch [87/250], Train Loss: 0.0540, Validation Loss: 0.0236

Epoch [88/250], Progress: 1/13, Train Loss: 0.0164
Epoch [88/250], Progress: 2/13, Train Loss: 0.0092
Epoch [88/250], Progress: 3/13, Train Loss: 0.0252
Epoch [88/250], Progress: 4/13, Train Loss: 0.0114
Epoch [88/250], Progress: 5/13, Train Loss: 0.1741
Epoch [88/250], Progress: 6/13, Train Loss: 0.0176
Epoch [88/250], Progress: 7/13, Train Loss: 0.0359
Epoch [88/250], Progress: 8/13, Train Loss: 0.0138
Epoch [88/250], Progress: 9/13, Train Loss: 0.0633
Epoch [88/250], Progress: 10/13, Train Loss: 0.0491
Epoch [88/250], Progress: 11/13, Train Loss: 0.0189
Epoch [88/250], Progress: 12/13, Train Loss: 0.0244
Epoch [88/250], Progress: 13/13, Train Loss: 0.0246
Epoch [88/250], Train Loss: 0.0372, Validation Loss: 0.0227

Epoch [89/250], Progress: 1/13, Train Loss: 0.0108
Epoch [89/250], Progress: 2/13, Train Loss: 0.0806
Epoch [89/250], Progress: 3/13, Train Loss: 0.0076
Epoch [89/250], Progress: 4/13, Train Loss: 0.0237
Epoch [89/250], Progress: 5/13, Train Loss: 0.0338
Epoch [89/250], Progress: 6/13, Train Loss: 0.1324
Epoch [89/250], Progress: 7/13, Train Loss: 0.0135
Epoch [89/250], Progress: 8/13, Train Loss: 0.0327
Epoch [89/250], Progress: 9/13, Train Loss: 0.0024
Epoch [89/250], Progress: 10/13, Train Loss: 0.0189
Epoch [89/250], Progress: 11/13, Train Loss: 0.0245
Epoch [89/250], Progress: 12/13, Train Loss: 0.0447
Epoch [89/250], Progress: 13/13, Train Loss: 0.0006
Epoch [89/250], Train Loss: 0.0328, Validation Loss: 0.0303

Epoch [90/250], Progress: 1/13, Train Loss: 0.0781
Epoch [90/250], Progress: 2/13, Train Loss: 0.0538
Epoch [90/250], Progress: 3/13, Train Loss: 0.0894
Epoch [90/250], Progress: 4/13, Train Loss: 0.0190
Epoch [90/250], Progress: 5/13, Train Loss: 0.0855
Epoch [90/250], Progress: 6/13, Train Loss: 0.0057
Epoch [90/250], Progress: 7/13, Train Loss: 0.1027
Epoch [90/250], Progress: 8/13, Train Loss: 0.0509
Epoch [90/250], Progress: 9/13, Train Loss: 0.0270
Epoch [90/250], Progress: 10/13, Train Loss: 0.0249
Epoch [90/250], Progress: 11/13, Train Loss: 0.1706
Epoch [90/250], Progress: 12/13, Train Loss: 0.0380
Epoch [90/250], Progress: 13/13, Train Loss: 0.0019
Epoch [90/250], Train Loss: 0.0575, Validation Loss: 0.0254

Epoch [91/250], Progress: 1/13, Train Loss: 0.0041
Epoch [91/250], Progress: 2/13, Train Loss: 0.0094
Epoch [91/250], Progress: 3/13, Train Loss: 0.0075
Epoch [91/250], Progress: 4/13, Train Loss: 0.0261
Epoch [91/250], Progress: 5/13, Train Loss: 0.0085
Epoch [91/250], Progress: 6/13, Train Loss: 0.0494
Epoch [91/250], Progress: 7/13, Train Loss: 0.2515
Epoch [91/250], Progress: 8/13, Train Loss: 0.0979
Epoch [91/250], Progress: 9/13, Train Loss: 0.0431
Epoch [91/250], Progress: 10/13, Train Loss: 0.0608
Epoch [91/250], Progress: 11/13, Train Loss: 0.0305
Epoch [91/250], Progress: 12/13, Train Loss: 0.0132
Epoch [91/250], Progress: 13/13, Train Loss: 0.0227
Epoch [91/250], Train Loss: 0.0481, Validation Loss: 0.0232

Epoch [92/250], Progress: 1/13, Train Loss: 0.0119
Epoch [92/250], Progress: 2/13, Train Loss: 0.1518
Epoch [92/250], Progress: 3/13, Train Loss: 0.0188
Epoch [92/250], Progress: 4/13, Train Loss: 0.0938
Epoch [92/250], Progress: 5/13, Train Loss: 0.0563
Epoch [92/250], Progress: 6/13, Train Loss: 0.0181
Epoch [92/250], Progress: 7/13, Train Loss: 0.0645
Epoch [92/250], Progress: 8/13, Train Loss: 0.0003
Epoch [92/250], Progress: 9/13, Train Loss: 0.1466
Epoch [92/250], Progress: 10/13, Train Loss: 0.0051
Epoch [92/250], Progress: 11/13, Train Loss: 0.0993
Epoch [92/250], Progress: 12/13, Train Loss: 0.0131
Epoch [92/250], Progress: 13/13, Train Loss: 0.0042
Epoch [92/250], Train Loss: 0.0526, Validation Loss: 0.0224

Epoch [93/250], Progress: 1/13, Train Loss: 0.0143
Epoch [93/250], Progress: 2/13, Train Loss: 0.0433
Epoch [93/250], Progress: 3/13, Train Loss: 0.0395
Epoch [93/250], Progress: 4/13, Train Loss: 0.1367
Epoch [93/250], Progress: 5/13, Train Loss: 0.1057
Epoch [93/250], Progress: 6/13, Train Loss: 0.0798
Epoch [93/250], Progress: 7/13, Train Loss: 0.0645
Epoch [93/250], Progress: 8/13, Train Loss: 0.0234
Epoch [93/250], Progress: 9/13, Train Loss: 0.0411
Epoch [93/250], Progress: 10/13, Train Loss: 0.0925
Epoch [93/250], Progress: 11/13, Train Loss: 0.0161
Epoch [93/250], Progress: 12/13, Train Loss: 0.0198
Epoch [93/250], Progress: 13/13, Train Loss: 0.0117
Epoch [93/250], Train Loss: 0.0530, Validation Loss: 0.0224

Epoch [94/250], Progress: 1/13, Train Loss: 0.1226
Epoch [94/250], Progress: 2/13, Train Loss: 0.0150
Epoch [94/250], Progress: 3/13, Train Loss: 0.0020
Epoch [94/250], Progress: 4/13, Train Loss: 0.0579
Epoch [94/250], Progress: 5/13, Train Loss: 0.0787
Epoch [94/250], Progress: 6/13, Train Loss: 0.0134
Epoch [94/250], Progress: 7/13, Train Loss: 0.0130
Epoch [94/250], Progress: 8/13, Train Loss: 0.0195
Epoch [94/250], Progress: 9/13, Train Loss: 0.0358
Epoch [94/250], Progress: 10/13, Train Loss: 0.0112
Epoch [94/250], Progress: 11/13, Train Loss: 0.0550
Epoch [94/250], Progress: 12/13, Train Loss: 0.0059
Epoch [94/250], Progress: 13/13, Train Loss: 0.0189
Epoch [94/250], Train Loss: 0.0345, Validation Loss: 0.0214

