Epoch [2/250], Progress: 62/114, Train Loss: 3.0950, Train Accuracy: 0.1875
Epoch [2/250], Progress: 63/114, Train Loss: 2.2988, Train Accuracy: 0.4375
Epoch [2/250], Progress: 64/114, Train Loss: 3.0128, Train Accuracy: 0.1250
Epoch [2/250], Progress: 65/114, Train Loss: 2.9773, Train Accuracy: 0.1875
Epoch [2/250], Progress: 66/114, Train Loss: 2.4888, Train Accuracy: 0.3125
Epoch [2/250], Progress: 67/114, Train Loss: 2.3919, Train Accuracy: 0.5000
Epoch [2/250], Progress: 68/114, Train Loss: 2.7064, Train Accuracy: 0.3125
Epoch [2/250], Progress: 69/114, Train Loss: 2.4976, Train Accuracy: 0.3125
Epoch [2/250], Progress: 70/114, Train Loss: 2.5668, Train Accuracy: 0.2500
Epoch [2/250], Progress: 71/114, Train Loss: 2.6308, Train Accuracy: 0.3125
Epoch [2/250], Progress: 72/114, Train Loss: 2.0798, Train Accuracy: 0.5000
Epoch [2/250], Progress: 73/114, Train Loss: 2.7851, Train Accuracy: 0.2500
Epoch [2/250], Progress: 74/114, Train Loss: 2.6423, Train Accuracy: 0.3750
Epoch [2/250], Progress: 75/114, Train Loss: 2.7941, Train Accuracy: 0.3750
Epoch [2/250], Progress: 76/114, Train Loss: 3.2147, Train Accuracy: 0.1875
Epoch [2/250], Progress: 77/114, Train Loss: 2.6983, Train Accuracy: 0.1875
Epoch [2/250], Progress: 78/114, Train Loss: 2.8633, Train Accuracy: 0.3750
Epoch [2/250], Progress: 79/114, Train Loss: 1.9034, Train Accuracy: 0.6250
Epoch [2/250], Progress: 80/114, Train Loss: 2.8470, Train Accuracy: 0.2500
Epoch [2/250], Progress: 81/114, Train Loss: 3.0706, Train Accuracy: 0.1875
Epoch [2/250], Progress: 82/114, Train Loss: 2.4419, Train Accuracy: 0.3125
Epoch [2/250], Progress: 83/114, Train Loss: 3.4758, Train Accuracy: 0.1875
Epoch [2/250], Progress: 84/114, Train Loss: 2.7967, Train Accuracy: 0.3125
Epoch [2/250], Progress: 85/114, Train Loss: 2.7227, Train Accuracy: 0.3125
Epoch [2/250], Progress: 86/114, Train Loss: 3.0708, Train Accuracy: 0.2500
Epoch [2/250], Progress: 87/114, Train Loss: 3.2199, Train Accuracy: 0.1250
Epoch [2/250], Progress: 88/114, Train Loss: 3.1121, Train Accuracy: 0.3125
Epoch [2/250], Progress: 89/114, Train Loss: 2.9896, Train Accuracy: 0.1250
Epoch [2/250], Progress: 90/114, Train Loss: 2.7804, Train Accuracy: 0.2500
Epoch [2/250], Progress: 91/114, Train Loss: 2.4655, Train Accuracy: 0.4375
Epoch [2/250], Progress: 92/114, Train Loss: 3.0050, Train Accuracy: 0.2500
Epoch [2/250], Progress: 93/114, Train Loss: 2.6516, Train Accuracy: 0.2500
Epoch [2/250], Progress: 94/114, Train Loss: 2.8645, Train Accuracy: 0.1875
Epoch [2/250], Progress: 95/114, Train Loss: 2.7134, Train Accuracy: 0.3750
Epoch [2/250], Progress: 96/114, Train Loss: 3.2483, Train Accuracy: 0.2500
Epoch [2/250], Progress: 97/114, Train Loss: 2.7171, Train Accuracy: 0.3125
Epoch [2/250], Progress: 98/114, Train Loss: 2.8403, Train Accuracy: 0.1875
Epoch [2/250], Progress: 99/114, Train Loss: 2.6077, Train Accuracy: 0.3125
Epoch [2/250], Progress: 100/114, Train Loss: 2.6343, Train Accuracy: 0.1875
Epoch [2/250], Progress: 101/114, Train Loss: 2.8865, Train Accuracy: 0.1875
Epoch [2/250], Progress: 102/114, Train Loss: 2.4206, Train Accuracy: 0.4375
Epoch [2/250], Progress: 103/114, Train Loss: 3.2567, Train Accuracy: 0.1250
Epoch [2/250], Progress: 104/114, Train Loss: 2.2125, Train Accuracy: 0.5625
Epoch [2/250], Progress: 105/114, Train Loss: 2.8539, Train Accuracy: 0.1875
Epoch [2/250], Progress: 106/114, Train Loss: 2.4100, Train Accuracy: 0.4375
Epoch [2/250], Progress: 107/114, Train Loss: 2.6144, Train Accuracy: 0.3125
Epoch [2/250], Progress: 108/114, Train Loss: 2.5279, Train Accuracy: 0.3750
Epoch [2/250], Progress: 109/114, Train Loss: 2.8140, Train Accuracy: 0.2500
Epoch [2/250], Progress: 110/114, Train Loss: 1.9841, Train Accuracy: 0.6250
Epoch [2/250], Progress: 111/114, Train Loss: 2.9154, Train Accuracy: 0.1875
Epoch [2/250], Progress: 112/114, Train Loss: 2.7813, Train Accuracy: 0.1875
Epoch [2/250], Progress: 113/114, Train Loss: 2.3483, Train Accuracy: 0.5000
Epoch [2/250], Progress: 114/114, Train Loss: 2.1093, Train Accuracy: 0.4286
 Epoch [2/250], Train Loss: 2.7926, Train Accuracy: 0.2920, Train F1: 0.2252, Validation Loss: 2.8207,Validation Accuracy: 0.2836, Val F1: 0.2182

Epoch [3/250], Progress: 1/114, Train Loss: 2.7710, Train Accuracy: 0.3125
Epoch [3/250], Progress: 2/114, Train Loss: 3.0623, Train Accuracy: 0.2500
Epoch [3/250], Progress: 3/114, Train Loss: 3.1486, Train Accuracy: 0.2500
Epoch [3/250], Progress: 4/114, Train Loss: 2.3738, Train Accuracy: 0.4375
Epoch [3/250], Progress: 5/114, Train Loss: 2.4772, Train Accuracy: 0.1250
Epoch [3/250], Progress: 6/114, Train Loss: 2.2766, Train Accuracy: 0.5625
Epoch [3/250], Progress: 7/114, Train Loss: 2.4448, Train Accuracy: 0.3125
Epoch [3/250], Progress: 8/114, Train Loss: 2.9377, Train Accuracy: 0.1875
Epoch [3/250], Progress: 9/114, Train Loss: 2.5881, Train Accuracy: 0.2500
Epoch [3/250], Progress: 10/114, Train Loss: 2.4244, Train Accuracy: 0.3750
Epoch [3/250], Progress: 11/114, Train Loss: 2.4859, Train Accuracy: 0.3750
Epoch [3/250], Progress: 12/114, Train Loss: 2.9489, Train Accuracy: 0.2500
Epoch [3/250], Progress: 13/114, Train Loss: 2.4915, Train Accuracy: 0.3750
Epoch [3/250], Progress: 14/114, Train Loss: 2.2902, Train Accuracy: 0.5000
Epoch [3/250], Progress: 15/114, Train Loss: 2.4307, Train Accuracy: 0.5000
Epoch [3/250], Progress: 16/114, Train Loss: 2.2479, Train Accuracy: 0.4375
Epoch [3/250], Progress: 17/114, Train Loss: 2.9642, Train Accuracy: 0.2500
Epoch [3/250], Progress: 18/114, Train Loss: 2.5377, Train Accuracy: 0.3750
Epoch [3/250], Progress: 19/114, Train Loss: 2.5370, Train Accuracy: 0.2500
Epoch [3/250], Progress: 20/114, Train Loss: 2.7335, Train Accuracy: 0.3125
Epoch [3/250], Progress: 21/114, Train Loss: 2.6083, Train Accuracy: 0.1250
Epoch [3/250], Progress: 22/114, Train Loss: 2.5947, Train Accuracy: 0.3125
Epoch [3/250], Progress: 23/114, Train Loss: 2.4331, Train Accuracy: 0.3750
Epoch [3/250], Progress: 24/114, Train Loss: 2.6500, Train Accuracy: 0.4375
Epoch [3/250], Progress: 25/114, Train Loss: 2.8338, Train Accuracy: 0.1875
Epoch [3/250], Progress: 26/114, Train Loss: 2.6941, Train Accuracy: 0.3750
Epoch [3/250], Progress: 27/114, Train Loss: 2.5766, Train Accuracy: 0.3750
Epoch [3/250], Progress: 28/114, Train Loss: 2.7437, Train Accuracy: 0.1250
Epoch [3/250], Progress: 29/114, Train Loss: 2.6189, Train Accuracy: 0.1250
Epoch [3/250], Progress: 30/114, Train Loss: 2.7220, Train Accuracy: 0.1875
Epoch [3/250], Progress: 31/114, Train Loss: 2.3483, Train Accuracy: 0.2500
Epoch [3/250], Progress: 32/114, Train Loss: 3.0001, Train Accuracy: 0.1875
Epoch [3/250], Progress: 33/114, Train Loss: 2.6875, Train Accuracy: 0.1875
Epoch [3/250], Progress: 34/114, Train Loss: 2.4315, Train Accuracy: 0.5000
Epoch [3/250], Progress: 35/114, Train Loss: 3.1891, Train Accuracy: 0.0000
Epoch [3/250], Progress: 36/114, Train Loss: 2.4431, Train Accuracy: 0.3125
Epoch [3/250], Progress: 37/114, Train Loss: 2.5950, Train Accuracy: 0.3125
Epoch [3/250], Progress: 38/114, Train Loss: 2.1591, Train Accuracy: 0.5000
Epoch [3/250], Progress: 39/114, Train Loss: 2.3867, Train Accuracy: 0.2500
Epoch [3/250], Progress: 40/114, Train Loss: 2.7180, Train Accuracy: 0.2500
Epoch [3/250], Progress: 41/114, Train Loss: 2.3374, Train Accuracy: 0.4375
Epoch [3/250], Progress: 42/114, Train Loss: 2.9708, Train Accuracy: 0.3125
Epoch [3/250], Progress: 43/114, Train Loss: 2.5112, Train Accuracy: 0.2500
Epoch [3/250], Progress: 44/114, Train Loss: 2.7913, Train Accuracy: 0.2500
Epoch [3/250], Progress: 45/114, Train Loss: 2.3471, Train Accuracy: 0.2500
Epoch [3/250], Progress: 46/114, Train Loss: 3.0840, Train Accuracy: 0.1250
Epoch [3/250], Progress: 47/114, Train Loss: 2.1254, Train Accuracy: 0.3750
Epoch [3/250], Progress: 48/114, Train Loss: 2.5751, Train Accuracy: 0.4375
Epoch [3/250], Progress: 49/114, Train Loss: 2.9392, Train Accuracy: 0.1875
Epoch [3/250], Progress: 50/114, Train Loss: 2.6619, Train Accuracy: 0.1250
Epoch [3/250], Progress: 51/114, Train Loss: 3.0083, Train Accuracy: 0.1250
Epoch [3/250], Progress: 52/114, Train Loss: 2.4237, Train Accuracy: 0.4375
Epoch [3/250], Progress: 53/114, Train Loss: 2.4274, Train Accuracy: 0.3125
Epoch [3/250], Progress: 54/114, Train Loss: 2.7642, Train Accuracy: 0.1250
